# lambba_val.val 0.5000
#time (ps)      gradients (kcal/mol*lam)
65600.000            3.9564323830
65800.000            -2.1172530114
66000.000            10.0565413592
66200.000            -11.3441344157
66400.000            7.6640245080
66600.000            4.0520467779
66800.000            1.1976516079
67000.000            1.2212120316
67200.000            -8.8870823826
67400.000            -7.5426875165
67600.000            4.5403929519
67800.000            -10.0981399534
68000.000            -3.7512365218
68200.000            12.1093722145
68400.000            3.7885651009
68600.000            -0.1759482217
68800.000            0.3503296213
69000.000            -14.9324928728
69200.000            5.5392795820
69400.000            -5.5772477887
69600.000            1.2050401270
69800.000            -2.3342855439
70000.000            -14.9866565440
70200.000            1.5337607287
70400.000            6.2453323161
70600.000            -7.4499545916
70800.000            1.8053060671
71000.000            -11.0453969674
71200.000            9.3796165598
71400.000            -17.8473853216
71600.000            -4.7035274179
71800.000            0.8617894480
72000.000            -7.4380819607
72200.000            1.3280090723
72400.000            -5.2214865294
72600.000            -0.9980685392
72800.000            0.1408179120
73000.000            -10.3795795917
73200.000            8.4128467622
73400.000            -0.3254116189
73600.000            -6.4778890668
73800.000            7.2816029590
74000.000            -6.4187641797
74200.000            2.1862620225
74400.000            -15.2718596568
74600.000            10.6448335915
74800.000            -0.7517222673
75000.000            7.9814268685
75200.000            -8.6879434353
75400.000            5.8386489193
75600.000            -1.5053725141
75800.000            -3.7917020531
76000.000            5.8986943084
76200.000            -4.9449512680
76400.000            -9.1785359526
76600.000            10.6960142355
76800.000            -10.1422510293
77000.000            -4.3480767957
77200.000            0.4470903267
77400.000            -3.6763276470
77600.000            5.8465042895
77800.000            -1.2840565468
78000.000            -2.5554399661
78200.000            2.1563431207
78400.000            -4.9030254504
78600.000            4.3260471007
78800.000            -1.2008442547
79000.000            3.8007220753
79200.000            0.1077535064
79400.000            -1.3172755055
79600.000            -1.0922415409
79800.000            9.6155202618
80000.000            -9.4189759267
80200.000            -0.1288374287
80400.000            5.9667750729
80600.000            -6.8528077426
80800.000            1.6652214754
81000.000            -19.1810314697
81200.000            25.7794822991
81400.000            4.3766250255
81600.000            -7.7061791583
81800.000            11.2814110860
82000.000            -14.4332513912
82200.000            10.8728725717
82400.000            3.9706648929
82600.000            -4.4845435655
82800.000            -13.6437936934
83000.000            16.5932310014
83200.000            -17.6449171537
83400.000            -13.2705911003
83600.000            0.1904774541
83800.000            -4.2221072230
84000.000            -3.9185343045
84200.000            -6.3936675302
84400.000            5.4907048884
84600.000            -2.2214328584
84800.000            4.8662293142
85000.000            -8.1628856987
85200.000            7.2625064614
85400.000            -4.0923611653
85600.000            -1.3150392135
85800.000            -6.5339346235
86000.000            2.7860338690
86200.000            -7.2622444740
86400.000            0.2457889456
86600.000            -5.5027832844
86800.000            -3.5061173804
87000.000            5.0771386236
87200.000            -8.9195416608
87400.000            4.6917770340
87600.000            -2.6870454168
87800.000            9.6102940342
88000.000            -11.2528073159
88200.000            3.0510416908
88400.000            -4.6955210521
88600.000            9.3376248659
88800.000            -5.3948160175
89000.000            -2.0974623954
89200.000            -2.6955959253
89400.000            -8.1045979497
89600.000            4.7066487209
89800.000            -6.6151014392
90000.000            13.3537036083
90200.000            -15.3764889919
90400.000            -5.2404763938
90600.000            13.0549470654
90800.000            9.1020529474
91000.000            -9.0974328251
91200.000            11.9082002260
91400.000            2.4216216233
91600.000            3.4678088391
91800.000            -21.8430091220
92000.000            16.6665653545
92200.000            -13.6851393138
92400.000            0.1619267860
92600.000            6.9976707045
92800.000            1.2867754993
93000.000            -8.6393894255
93200.000            2.1925719635
93400.000            0.1251576988
93600.000            -15.2573785968
93800.000            12.3373606711
94000.000            -10.0839991568
94200.000            7.6721357992
94400.000            -19.2338384755
94600.000            13.5654454067
94800.000            -10.6952914871
95000.000            -2.4407794964
95200.000            -1.3955560123
95400.000            1.8406769515
95600.000            -8.4970671128
95800.000            -8.0681276195
96000.000            -0.9971359815
96200.000            6.9113363682
96400.000            -13.6366679089
96600.000            7.6062672568
96800.000            -1.0436024771
97000.000            5.6767555429
97200.000            -7.1146062128
97400.000            4.3520155788
97600.000            -9.1027066113
97800.000            1.1957961109
98000.000            -5.4909165360
98200.000            -1.9140339632
98400.000            3.1445062176
98600.000            13.5227444255
98800.000            -7.2354172726
99000.000            -2.7388079954
99200.000            -0.5284007278
99400.000            -1.5543202462
99600.000            4.4398002034
99800.000            -2.5638651974
100000.000            4.4152955161
100200.000            -10.0084143094
100400.000            -4.3424075319
100600.000            -2.1499920373
100800.000            -2.3244581878
101000.000            -0.4118501394
101200.000            -8.4412036664
101400.000            -14.2384595490
101600.000            14.6636727489
101800.000            -3.6840006934
102000.000            1.2622706400
102200.000            -1.4864680358
102400.000            2.3111845648
102600.000            -10.6933014384
102800.000            14.2050697945
103000.000            -4.5625358862
103200.000            9.3195694984
103400.000            -11.9877378335
103600.000            16.2012195157
103800.000            -3.9086318627
104000.000            3.7494217165
104200.000            1.0824185552
104400.000            -6.9953828512
104600.000            10.5410900205
104800.000            4.5254128349
105000.000            -7.4711657272
105200.000            1.7612843029
105400.000            -6.3194305125
105600.000            0.6576344442
105800.000            -9.9250354851
106000.000            8.2015944853
106200.000            -14.2564659940
106400.000            15.4842295015
106600.000            -16.9477760355
106800.000            4.0895382600
107000.000            8.6267001150
107200.000            2.6146817157
107400.000            -7.8550070368
107600.000            1.0386561930
107800.000            1.4271537148
108000.000            -1.2347473871
108200.000            0.2535981151
108400.000            -15.8597772910
108600.000            11.2938474227
108800.000            -16.8701083942
109000.000            18.9957686631
109200.000            -6.7619830917
109400.000            -0.7515871938
109600.000            5.2422666963
109800.000            -10.5762038039
110000.000            11.6811668552
110200.000            -2.0615538260
110400.000            6.6816237048
110600.000            1.8429787048
110800.000            6.2966575335
111000.000            -4.9227849398
111200.000            -2.6575571338
111400.000            2.7064482226
111600.000            -1.9480703664
111800.000            2.1391083466
112000.000            -15.7826746601
112200.000            4.0989670193
112400.000            -3.7791332106
112600.000            -11.1319370154
112800.000            8.1362637346
113000.000            -10.9612036576
113200.000            12.6727993638
113400.000            -13.3457091381
113600.000            5.4576103767
113800.000            5.1773903793
114000.000            -3.6065855989
114200.000            3.2087003889
114400.000            -1.0969746831
114600.000            1.2108224700
114800.000            -1.9711096202
115000.000            7.2030155154
115200.000            -0.9259713205
115400.000            5.7626785270
115600.000            1.4847699032
115800.000            -4.0531615289
116000.000            -1.6709324272
116200.000            -0.0381102900
116400.000            -0.3710937843
116600.000            -8.0354303704
116800.000            7.8242877985
117000.000            -12.3988672241
117200.000            2.8561093135
117400.000            5.8329655065
117600.000            4.9212183702
117800.000            -9.1074404117
118000.000            -0.3136513046
118200.000            -9.1481878137
118400.000            5.2366676615
118600.000            -14.3269776078
118800.000            13.3531591750
119000.000            -10.1180235992
119200.000            0.3077579164
119400.000            -4.0687080024
119600.000            -0.5806706025
119800.000            7.9784192318
120000.000            -11.0551289869
120200.000            14.4167866869
120400.000            -8.8768834942
120600.000            -4.1011809848
120800.000            9.1140024904
121000.000            -7.7759144165
121200.000            -1.8432982369
121400.000            -0.1313218846
121600.000            -11.3497285405
121800.000            3.7490042207
122000.000            2.6114295021
122200.000            -4.3138885667
122400.000            5.9724360288
122600.000            -3.0129325399
122800.000            -9.2960540834
123000.000            5.1854512062
123200.000            6.1227052531
123400.000            6.7446963115
123600.000            -7.8902431561
123800.000            10.3952625441
124000.000            -2.4845621629
124200.000            -0.5453312218
124400.000            -0.4326433630
124600.000            9.7003506908
124800.000            4.9231620048
125000.000            -15.7073131958
125200.000            14.9948912385
125400.000            -4.7445641090
125600.000            15.4656422723
125800.000            -4.7399842099
126000.000            -10.6419220208
126200.000            10.7574632082
126400.000            1.9063289422
126600.000            -3.8294884045
126800.000            0.8246988991
127000.000            -6.4553347862
127200.000            5.6634757349
127400.000            -6.1286281964
127600.000            -18.3723466364
127800.000            15.7916328739
128000.000            1.1661515665
128200.000            -6.6570036494
128400.000            -12.9222347328
128600.000            13.3155709805
128800.000            -2.9978526744
129000.000            -4.1693423321
129200.000            -8.3379587491
129400.000            7.4428233515
129600.000            1.5643787478
129800.000            -4.3696041189
130000.000            6.9834438043
130200.000            -5.5478599184
130400.000            9.2596829028
130600.000            -9.0078719758
130800.000            15.9105784150
131000.000            -4.4940679401
131200.000            4.2724991592
131400.000            -10.7794013025
131600.000            -3.9495573485
131800.000            9.8002054864
132000.000            -2.1171302663
132200.000            -1.8217232543
132400.000            -1.0930627569
132600.000            2.2828613548
132800.000            -12.6352425983
133000.000            9.6902720628
133200.000            3.5054611429
133400.000            -3.1804396456
133600.000            2.8887123171
133800.000            6.8167420163
134000.000            -6.0861629327
134200.000            3.0750053367
134400.000            4.9010796514
134600.000            3.2255646388
134800.000            -6.2586241739
135000.000            0.8750685860
135200.000            3.6691298011
135400.000            -7.6421244843
135600.000            3.1712190234
135800.000            -9.6425479565
136000.000            -10.0490831389
136200.000            4.2037203329
136400.000            -1.9126244852
136600.000            6.9947523736
136800.000            6.8895214993
137000.000            -6.1013676306
137200.000            -13.7794357425
137400.000            1.3854247555
137600.000            -5.4612184081
137800.000            4.6952929488
138000.000            3.3426607315
138200.000            -7.8004094082
138400.000            5.2977348015
138600.000            -5.7431534209
138800.000            5.9407511493
139000.000            -1.5030279225
139200.000            7.2214957674
139400.000            -7.7576125982
139600.000            4.8422166568
139800.000            -7.6621131504
140000.000            -1.2203841621
140200.000            -5.0431399826
140400.000            7.6763863046
140600.000            -5.3137429017
140800.000            0.2937468593
141000.000            0.9336338708
141200.000            0.1717062294
141400.000            -3.3115196271
141600.000            6.5636866788
141800.000            -10.9034198993
142000.000            -2.7488693256
142200.000            4.1869838389
142400.000            6.3450533309
142600.000            -2.9107345107
142800.000            -7.9885055095
143000.000            11.1988866561
143200.000            -7.1056295567
143400.000            2.5576109095
143600.000            -1.7994807553
143800.000            2.5429292553
144000.000            0.5547005542
144200.000            -7.9997727467
144400.000            -6.6917795414
144600.000            7.0172465240
144800.000            -4.9650757667
145000.000            5.4825491756
145200.000            -5.7746367337
145400.000            1.3961896980
145600.000            5.2389989936
145800.000            -11.7622370712
146000.000            4.9958585153
146200.000            -5.6812279015
146400.000            -2.2843638982
146600.000            -15.3506834109
146800.000            1.0618273892
147000.000            1.9152832303
147200.000            5.1282513276
147400.000            1.1202308266
147600.000            -2.0389453630
147800.000            1.0161257272
148000.000            4.7546581076
148200.000            -4.9980903775
148400.000            -3.8024048788
148600.000            -8.3652097676
148800.000            9.8971819786
149000.000            -3.4959392588
149200.000            6.8264180566
149400.000            5.1075736489
149600.000            1.5165773676
149800.000            -4.6428102962
150000.000            1.7484751115
150200.000            2.6348585822
150400.000            -11.3071704130
150600.000            -5.5474086692
150800.000            -5.6731909428
151000.000            10.7022423959
151200.000            -15.7560248843
151400.000            8.5687530445
151600.000            -8.9215797425
151800.000            10.9179178598
152000.000            -11.6255146947
152200.000            -13.5941433452
152400.000            9.3829792256
152600.000            -6.4856281912
152800.000            -0.9287690767
153000.000            -1.0050969235
153200.000            2.7482806189
153400.000            -2.0879844705
153600.000            5.4814372294
153800.000            -4.1663497753
154000.000            0.7429334558
154200.000            -9.7771287728
154400.000            -1.0386021647
154600.000            -6.8439581664
154800.000            -1.3251887762
155000.000            5.4152681190
155200.000            -5.4293481272
155400.000            -3.2572817834
155600.000            -4.5995610746
155800.000            6.9879157952
156000.000            -1.5992976951
156200.000            -4.9031852046
156400.000            10.5346479057
156600.000            -0.3449604552
156800.000            2.9322278016
157000.000            -13.9569140009
157200.000            17.1258160428
157400.000            -5.9148228292
157600.000            -1.7385308988
157800.000            -2.3870503934
158000.000            13.5908833277
158200.000            -10.3500741058
158400.000            2.0781879326
158600.000            3.2266112779
158800.000            -3.9112705348
159000.000            -20.4281932525
159200.000            13.3336499494
159400.000            -11.3624380130
159600.000            -1.5815483453
159800.000            3.5070967436
160000.000            -14.4961731980
160200.000            13.7788637940
160400.000            -8.2995388128
160600.000            8.9480117687
160800.000            -18.7415906580
161000.000            19.8885588643
161200.000            -3.1180621594
161400.000            11.6402377580
161600.000            -2.5896649433
161800.000            -4.0066743969
162000.000            -15.0740361021
162200.000            10.4279741438
162400.000            3.6646159503
162600.000            8.7231002112
162800.000            -9.7178905041
163000.000            -3.7770606459
163200.000            -15.3370506967
163400.000            23.8599191802
163600.000            -14.1849964480
163800.000            8.7455828574
164000.000            9.8302991097
164200.000            -9.6476130067
164400.000            8.5063342203
164600.000            -11.0205544777
164800.000            1.8591962289
165000.000            -10.0184535622
165200.000            4.9403908548
165400.000            -9.6738305448
165600.000            7.6539530553
165800.000            -10.1029624073
166000.000            -7.5518014521
166200.000            6.2663151467
166400.000            1.0958006557
166600.000            0.7660023893
166800.000            -6.0390042519
167000.000            5.0232534904
167200.000            -8.2732296562
167400.000            -8.3824842727
167600.000            -0.6080425124
167800.000            17.5607824916
168000.000            -8.7578352455
168200.000            28.5719450946
168400.000            -4.8117004676
168600.000            6.0779992796
168800.000            3.8083436256
169000.000            -5.4342732353
169200.000            0.4458180849
169400.000            -4.3366779481
169600.000            -3.5027422616
169800.000            -3.4125728223
170000.000            2.5288123744
170200.000            -10.5465967964
170400.000            3.2219300114
170600.000            -0.8836900410
170800.000            5.4967898156
171000.000            8.3511139204
171200.000            -11.6007827995
171400.000            4.0975560351
171600.000            -6.5387727326
171800.000            -3.3678525516
172000.000            0.7751650873
172200.000            -7.6501077468
172400.000            3.2087023399
172600.000            0.3404743028
172800.000            -6.3604123867
173000.000            -3.1942157353
173200.000            0.4179410043
173400.000            8.0416350480
173600.000            -5.2924642649
173800.000            -2.6645706219
174000.000            -3.7044639018
174200.000            -8.9224700134
174400.000            7.8749797512
174600.000            5.7721451078
174800.000            -3.3299156494
175000.000            5.7729146617
175200.000            13.4061142529
175400.000            -10.1321588809
175600.000            -0.8802724159
175800.000            6.9090514799
176000.000            -10.3416044054
176200.000            8.9052216003
176400.000            -10.1464231401
176600.000            4.9909161390
176800.000            -16.3209194714
177000.000            -4.9790654313
177200.000            4.2457068914
177400.000            -7.8898479809
177600.000            -10.0754716389
177800.000            9.3007597756
178000.000            -8.9001001558
178200.000            7.1772302150
178400.000            -10.6477504399
178600.000            4.5087418971
178800.000            -1.1896613658
179000.000            -1.2321971372
179200.000            -4.6137022329
179400.000            9.3321434704
179600.000            -10.1955553249
179800.000            -6.2850205608
180000.000            -1.3776689441
180200.000            0.3538860978
180400.000            -10.7796093269
180600.000            8.3689425247
180800.000            3.3693488092
181000.000            -5.2287841950
181200.000            0.5252922723
181400.000            -1.7703598655
181600.000            10.1738050930
181800.000            -11.3718800555
182000.000            7.8855414370
182200.000            -4.2055289058
182400.000            -2.6629325958
182600.000            2.8508510876
182800.000            -18.0204570563
183000.000            17.6057894719
183200.000            -6.5156468000
183400.000            -1.6239070172
183600.000            -4.0902041219
183800.000            -6.1386268880
184000.000            -1.3905369967
184200.000            5.7270439829
184400.000            3.8909789406
184600.000            -2.0555981313
184800.000            1.5548200740
185000.000            -8.1313329396
185200.000            -4.0744720928
185400.000            -4.1573914785
185600.000            -5.1288912102
185800.000            -1.5143660351
186000.000            -6.9585250548
186200.000            -7.7458343136
186400.000            -4.4751919140
186600.000            7.6408096254
186800.000            -19.7525750693
187000.000            18.5384695378
187200.000            -24.2530773500
187400.000            -4.5329138105
187600.000            1.4113272920
187800.000            -4.1696030504
188000.000            4.9341389567
188200.000            -8.5114865601
188400.000            5.1786762524
188600.000            -3.1133177680
188800.000            -4.1226867643
189000.000            2.8280807416
189200.000            -7.7529994140
189400.000            -4.4509238515
189600.000            -19.7136963289
189800.000            11.4084127693
190000.000            3.6119390665
190200.000            3.7934901912
190400.000            -18.6939535448
190600.000            -1.3666896025
190800.000            1.3297022296
191000.000            -9.1985249152
191200.000            11.0107563387
191400.000            -12.2937637262
191600.000            4.0263751615
191800.000            6.5301014122
192000.000            -12.0533244044
192200.000            4.1355973765
192400.000            6.5170430185
192600.000            -13.0076741728
192800.000            2.2954195234
193000.000            -12.1143741695
193200.000            4.8322751008
193400.000            2.4846694307
193600.000            -9.1147436811
193800.000            19.4718603735
194000.000            -10.7835211700
194200.000            6.1819455380
194400.000            -10.0355624424
194600.000            -4.8545589437
194800.000            7.3286048506
195000.000            11.4101249975
195200.000            -8.5444763361
195400.000            4.0587826767
195600.000            -1.5891209375
195800.000            -1.9349838823
196000.000            -1.0313367346
196200.000            -2.3705488460
196400.000            2.7509868989
196600.000            16.9616120301
196800.000            -15.7633575072
197000.000            5.3633955508
197200.000            -2.9715317467
197400.000            -0.0012986135
197600.000            5.9157333569
197800.000            5.4557075999
198000.000            -15.1871400595
198200.000            13.4421595800
198400.000            -6.2476105035
198600.000            -2.8135993080
198800.000            -2.2989209927
199000.000            1.6169767389
199200.000            4.8718702267
199400.000            -9.1962259135
199600.000            8.5253313311
199800.000            -12.2355633854
200000.000            9.7902282614
200200.000            2.2064323067
200400.000            -5.4742399647
200600.000            3.8835190243
200800.000            -5.1007852991
201000.000            13.0744922268
201200.000            -5.9413831094
201400.000            -6.8253587214
201600.000            -2.6591576289
201800.000            -0.5911698935
202000.000            -12.9437107615
202200.000            6.1739542700
202400.000            -4.5724991638
202600.000            0.8057240555
202800.000            1.9581300125
203000.000            5.0531744025
203200.000            -1.1474574313
203400.000            -6.8751409528
203600.000            -12.6197930507
203800.000            14.4191926065
204000.000            -7.7377334592
204200.000            -10.4986445630
204400.000            8.2299253568
204600.000            -10.6328865391
204800.000            3.5296463692
205000.000            -7.9714788784
205200.000            6.7783664957
205400.000            -4.3426249672
205600.000            -4.0245200262
205800.000            -0.6949586944
206000.000            2.2112718094
206200.000            -5.0641813186
206400.000            5.8075071032
206600.000            5.8356891673
206800.000            -4.7869209486
207000.000            1.8155710216
207200.000            3.8439085100
207400.000            -19.1934591486
207600.000            16.0183692703
207800.000            -2.3564765468
208000.000            -4.6934132455
208200.000            0.8852825662
208400.000            -2.4215632246
208600.000            9.8183324290
208800.000            7.8636697587
209000.000            -1.3163938153
209200.000            -3.3180058967
209400.000            6.6863168847
209600.000            -1.3399624698
209800.000            -2.3010766959
210000.000            -3.4578779749
210200.000            3.8724489121
210400.000            -2.5514798528
210600.000            -2.7798413894
210800.000            7.5477440275
211000.000            -11.4472271099
211200.000            2.3968096197
211400.000            -3.2090674025
211600.000            7.7911078474
211800.000            -6.8486222893
212000.000            2.7148965750
212200.000            -0.8807694745
212400.000            4.3326118420
212600.000            -3.3507114715
212800.000            9.2666654185
213000.000            -1.1030705630
213200.000            -1.8442959238
213400.000            -0.3702169537
213600.000            0.6720896197
213800.000            -9.1043975508
214000.000            3.9436202681
214200.000            -8.1088340452
214400.000            10.2901894671
214600.000            -8.6595743153
214800.000            -7.6973671190
215000.000            -1.9711801042
215200.000            4.2007383613
215400.000            -14.4425543159
215600.000            8.3132809355
215800.000            -6.6150199017
216000.000            -3.3126138248
216200.000            -0.6480492337
216400.000            1.7810520172
216600.000            -12.5921235521
216800.000            -2.6267769885
217000.000            7.8441576867
217200.000            -13.6939776823
217400.000            6.6977780329
217600.000            -0.9974936554
217800.000            3.4664830453
218000.000            -4.5797139991
218200.000            -2.5508866334
218400.000            8.3651223594
218600.000            -2.4998838775
218800.000            -0.7556844383
219000.000            3.9446036163
219200.000            -0.2364855921
219400.000            -2.7914706531
219600.000            1.2427427468
219800.000            4.0946831399
220000.000            2.2493858407
220200.000            -1.6908894389
220400.000            -5.1316226630
220600.000            -0.8837125987
220800.000            8.6104316344
221000.000            -11.9030773583
221200.000            1.5903795859
221400.000            -7.3327071060
221600.000            -1.6960405038
221800.000            4.9281690952
